Date,Adj Close,Close,High,Low,Open,Volume
2002-08-12,1.0731874704360962,2.7100000381469727,2.799999952316284,2.549999952316284,2.799999952316284,10505
2002-08-13,1.0335866212844849,2.609999895095825,2.890000104904175,2.5999999046325684,2.890000104904175,16260
2002-08-14,1.0415068864822388,2.630000114440918,2.630000114440918,2.559999942779541,2.559999942779541,37815
2002-08-15,1.0415068864822388,2.630000114440918,2.630000114440918,2.630000114440918,2.630000114440918,0
2002-08-16,1.0217061042785645,2.5799999237060547,2.619999885559082,2.559999942779541,2.619999885559082,10800
2002-08-19,1.0217061042785645,2.5799999237060547,2.700000047683716,2.359999895095825,2.359999895095825,18030
2002-08-20,1.029626488685608,2.5999999046325684,2.640000104904175,2.569999933242798,2.5899999141693115,11120
2002-08-21,1.0375463962554932,2.619999885559082,2.940000057220459,2.549999952316284,2.940000057220459,11390
2002-08-22,1.0256662368774414,2.5899999141693115,2.7899999618530273,2.569999933242798,2.7899999618530273,5505
2002-08-23,1.0375463962554932,2.619999885559082,2.700000047683716,2.5999999046325684,2.6500000953674316,21000
2002-08-26,1.0731874704360962,2.7100000381469727,2.7100000381469727,2.5999999046325684,2.7100000381469727,3005
2002-08-27,1.0098259449005127,2.549999952316284,3.140000104904175,2.200000047683716,3.140000104904175,15170
2002-08-28,0.9900254607200623,2.5,3.0,2.309999942779541,3.0,3025
2002-08-29,1.0058655738830566,2.5399999618530273,2.5399999618530273,2.1700000762939453,2.1700000762939453,4255
2002-08-30,0.9821054339408875,2.4800000190734863,2.5299999713897705,2.440000057220459,2.5199999809265137,15500
2002-09-02,0.9979456067085266,2.5199999809265137,2.7300000190734863,2.4800000190734863,2.7300000190734863,19255
2002-09-03,0.974185049533844,2.4600000381469727,2.5799999237060547,2.4600000381469727,2.509999990463257,11850
2002-09-04,0.9662646651268005,2.440000057220459,2.549999952316284,2.4200000762939453,2.549999952316284,17250
2002-09-05,0.974185049533844,2.4600000381469727,2.509999990463257,2.4000000953674316,2.4000000953674316,6500
2002-09-06,0.9900254607200623,2.5,2.619999885559082,2.430000066757202,2.5299999713897705,30395
2002-09-09,0.9543845653533936,2.4100000858306885,2.7799999713897705,2.380000114440918,2.7799999713897705,13005
2002-09-10,0.9543845653533936,2.4100000858306885,2.4100000858306885,2.4100000858306885,2.4100000858306885,0
2002-09-11,0.9504245519638062,2.4000000953674316,2.6700000762939453,2.4000000953674316,2.6700000762939453,9005
2002-09-12,0.9821054339408875,2.4800000190734863,2.490000009536743,2.4000000953674316,2.440000057220459,24750
2002-09-13,0.974185049533844,2.4600000381469727,2.509999990463257,2.4600000381469727,2.509999990463257,13500
2002-09-16,0.9623045325279236,2.430000066757202,2.440000057220459,2.4200000762939453,2.440000057220459,11500
2002-09-17,0.9583448767662048,2.4200000762939453,2.5,2.4100000858306885,2.5,11750
2002-09-18,0.9662646651268005,2.440000057220459,2.4600000381469727,2.25,2.25,19575
2002-09-19,0.9702250361442566,2.450000047683716,2.4800000190734863,2.309999942779541,2.319999933242798,22980
2002-09-20,0.942504346370697,2.380000114440918,2.549999952316284,2.3399999141693115,2.3399999141693115,17500
2002-09-23,0.9147835373878479,2.309999942779541,2.430000066757202,2.259999990463257,2.390000104904175,23875
2002-09-24,0.9068635702133179,2.2899999618530273,2.359999895095825,2.259999990463257,2.299999952316284,11755
2002-09-25,0.9068635702133179,2.2899999618530273,2.390000104904175,2.240000009536743,2.390000104904175,7005
2002-09-26,0.9029029607772827,2.2799999713897705,2.4800000190734863,2.2699999809265137,2.4800000190734863,755
