Date,Adj Close,Close,High,Low,Open,Volume
2016-03-14,5.19506311416626,5.19506311416626,5.4684882164001465,5.19506311416626,5.19506311416626,37303
2016-03-15,4.94649600982666,4.94649600982666,5.045923233032227,4.94649600982666,4.971353054046631,44478
2016-03-16,4.722784996032715,4.722784996032715,4.847068786621094,4.722784996032715,4.722784996032715,146738
2016-03-17,4.697927951812744,4.697927951812744,4.94649600982666,4.623357772827148,4.94649600982666,58806
2016-03-18,4.7476420402526855,4.7476420402526855,4.822212219238281,4.474216938018799,4.474216938018799,22935
2016-03-21,4.598501205444336,4.598501205444336,4.598501205444336,4.573644161224365,4.573644161224365,3101
2016-03-22,4.722784996032715,4.722784996032715,4.722784996032715,4.598501205444336,4.598501205444336,144322
2016-03-23,4.94649600982666,4.94649600982666,4.94649600982666,4.722784996032715,4.722784996032715,1635
2016-03-28,5.1702070236206055,5.1702070236206055,5.1702070236206055,4.77249813079834,4.94649600982666,1076
2016-03-29,5.19506311416626,5.19506311416626,5.866196155548096,4.971353054046631,4.971353054046631,17558
2016-03-30,4.896781921386719,4.896781921386719,5.915909767150879,4.822212219238281,5.915909767150879,19228
2016-03-31,5.244777202606201,5.244777202606201,5.4684882164001465,5.19506311416626,5.2199201583862305,1667574
2016-04-01,6.089907169342041,6.089907169342041,6.089907169342041,4.77249813079834,4.77249813079834,1649
2016-04-04,6.015336990356445,6.015336990356445,7.158748149871826,5.269633769989014,6.089907169342041,6463
2016-04-05,5.36906099319458,5.36906099319458,5.816483020782471,5.145349979400635,5.1702070236206055,635070
2016-04-06,5.741911888122559,5.741911888122559,6.388187885284424,5.095635890960693,6.388187885284424,68
2016-04-07,5.692199230194092,5.692199230194092,6.512472152709961,5.269633769989014,6.512472152709961,502
2016-04-08,5.36906099319458,5.36906099319458,5.592772006988525,4.847068786621094,4.847068786621094,7893
2016-04-11,5.4684882164001465,5.4684882164001465,5.915909767150879,5.4684882164001465,5.61762809753418,3842
2016-04-12,5.717054843902588,5.717054843902588,5.965622901916504,5.493344783782959,5.915909767150879,229323
2016-04-13,5.64248514175415,5.64248514175415,5.692199230194092,5.319346904754639,5.319346904754639,14223
2016-04-18,5.64248514175415,5.64248514175415,5.915909767150879,5.2199201583862305,5.2199201583862305,2293
2016-04-20,5.4684882164001465,5.4684882164001465,5.4684882164001465,5.244777202606201,5.244777202606201,3234
2016-04-21,5.567914962768555,5.567914962768555,6.4130449295043945,5.021066188812256,5.095635890960693,2126
2016-04-22,5.816483020782471,5.816483020782471,5.816483020782471,5.567914962768555,5.567914962768555,2313
2016-04-25,5.319346904754639,5.319346904754639,5.319346904754639,5.2199201583862305,5.2199201583862305,664607
2016-04-26,5.021066188812256,5.021066188812256,5.4684882164001465,4.971353054046631,5.070779800415039,5105
2016-04-27,5.4684882164001465,5.4684882164001465,5.766768932342529,5.120492935180664,5.4684882164001465,1003962
2016-04-28,5.4684882164001465,5.4684882164001465,5.4684882164001465,5.4684882164001465,5.4684882164001465,203
2016-04-29,5.4684882164001465,5.4684882164001465,5.4684882164001465,5.4684882164001465,5.4684882164001465,0
2016-05-02,5.418774127960205,5.418774127960205,5.443631172180176,5.120492935180664,5.443631172180176,3540
2016-05-03,5.294489860534668,5.294489860534668,5.717054843902588,4.4990739822387695,5.717054843902588,348380
2016-05-04,5.4684882164001465,5.4684882164001465,5.717054843902588,5.244777202606201,5.543057918548584,2940
2016-05-05,5.64248514175415,5.64248514175415,5.766768932342529,5.443631172180176,5.4684882164001465,38486
2016-05-06,6.363330841064453,6.363330841064453,6.7113261222839355,5.493344783782959,5.567914962768555,70087
2016-05-09,6.089907169342041,6.089907169342041,6.8853230476379395,6.015336990356445,6.8853230476379395,49079
2016-05-10,6.388187885284424,6.388187885284424,6.437901973724365,6.089907169342041,6.437901973724365,1317
2016-05-11,6.189333915710449,6.189333915710449,7.3824591636657715,5.493344783782959,7.3824591636657715,1016477
2016-05-12,6.263904094696045,6.263904094696045,6.4627580642700195,5.766768932342529,5.965622901916504,4831
2016-05-13,5.717054843902588,5.717054843902588,6.263904094696045,5.717054843902588,5.965622901916504,37279
2016-05-16,6.1644768714904785,6.1644768714904785,6.313618183135986,5.493344783782959,5.717054843902588,1199866
2016-05-17,5.717054843902588,5.717054843902588,6.114764213562012,5.61762809753418,5.692199230194092,10944
2016-05-18,5.965622901916504,5.965622901916504,6.089907169342041,5.692199230194092,6.06505012512207,59199
2016-05-19,5.692199230194092,5.692199230194092,5.965622901916504,5.61762809753418,5.965622901916504,3534
2016-05-20,5.61762809753418,5.61762809753418,5.692199230194092,5.61762809753418,5.692199230194092,1025
2016-05-23,5.543057918548584,5.543057918548584,5.965622901916504,5.4684882164001465,5.766768932342529,22388
2016-05-24,5.567914962768555,5.567914962768555,5.891053199768066,5.543057918548584,5.717054843902588,20382
2016-05-25,5.816483020782471,5.816483020782471,6.139619827270508,5.64248514175415,5.64248514175415,37959
2016-05-26,5.543057918548584,5.543057918548584,5.816483020782471,5.518200874328613,5.518200874328613,9574
2016-05-27,5.592772006988525,5.592772006988525,5.915909767150879,5.518200874328613,5.518200874328613,2846
2016-05-30,5.4684882164001465,5.4684882164001465,5.592772006988525,5.4684882164001465,5.592772006988525,217
2016-05-31,6.562184810638428,6.562184810638428,6.562184810638428,5.493344783782959,5.915909767150879,70023
2016-06-01,7.854736804962158,7.854736804962158,7.854736804962158,7.854736804962158,7.854736804962158,30337
2016-06-02,9.420713424682617,9.420713424682617,9.420713424682617,8.476156234741211,9.197003364562988,36559
2016-06-03,8.998147964477539,8.998147964477539,10.340414047241211,8.749581336975098,9.743850708007812,283908
2016-06-06,8.103304862976074,8.103304862976074,9.569853782653809,8.103304862976074,8.948434829711914,100751
2016-06-07,7.705596923828125,7.705596923828125,8.898720741271973,7.33274507522583,7.357602119445801,245418
2016-06-08,7.556456089019775,7.556456089019775,8.376729011535645,7.208460807800293,8.376729011535645,41646
2016-06-09,7.50674295425415,7.50674295425415,7.805024147033691,7.258174896240234,7.3824591636657715,123123
2016-06-10,7.33274507522583,7.33274507522583,7.75531005859375,7.208460807800293,7.50674295425415,60565
2016-06-13,7.655882835388184,7.655882835388184,7.680739879608154,7.457028865814209,7.655882835388184,17162
2016-06-14,8.028735160827637,8.028735160827637,8.028735160827637,7.680739879608154,7.680739879608154,16870
2016-06-15,8.426443099975586,8.426443099975586,8.426443099975586,8.20273208618164,8.252446174621582,48228
2016-06-16,8.103304862976074,8.103304862976074,8.699867248535156,8.028735160827637,8.699867248535156,42467
2016-06-17,7.805024147033691,7.805024147033691,8.103304862976074,7.780167102813721,8.103304862976074,33711
2016-06-20,7.75531005859375,7.75531005859375,7.805024147033691,7.432171821594238,7.680739879608154,27658
2016-06-21,7.457028865814209,7.457028865814209,7.954164028167725,7.3824591636657715,7.92930793762207,27405
2016-06-22,7.33274507522583,7.33274507522583,7.432171821594238,7.109034061431885,7.3824591636657715,19389
2016-06-23,7.208460807800293,7.208460807800293,7.33274507522583,7.208460807800293,7.33274507522583,1568
2016-06-24,7.283031940460205,7.283031940460205,7.357602119445801,6.860466957092285,7.109034061431885,25194
2016-06-27,7.283031940460205,7.283031940460205,7.556456089019775,7.05932092666626,7.283031940460205,19111
2016-06-28,6.984749794006348,6.984749794006348,7.208460807800293,6.935037136077881,7.0841779708862305,8882
2016-06-29,7.307888031005859,7.307888031005859,7.33274507522583,6.8356099128723145,6.959894180297852,48970
2016-06-30,7.457028865814209,7.457028865814209,7.655882835388184,7.05932092666626,7.631025791168213,32749
2016-07-01,7.307888031005859,7.307888031005859,7.9044508934021,7.109034061431885,7.780167102813721,14742
2016-07-04,7.357602119445801,7.357602119445801,7.457028865814209,7.208460807800293,7.357602119445801,11479
2016-07-05,7.208460807800293,7.208460807800293,7.581313133239746,7.05932092666626,7.581313133239746,18932
2016-07-07,7.158748149871826,7.158748149871826,7.780167102813721,6.8853230476379395,7.208460807800293,25976
2016-07-08,7.208460807800293,7.208460807800293,7.208460807800293,6.860466957092285,7.034463882446289,11059
2016-07-11,7.33274507522583,7.33274507522583,7.407314777374268,6.736183166503906,7.208460807800293,3727
2016-07-12,6.984749794006348,6.984749794006348,7.457028865814209,6.761040210723877,7.457028865814209,12449
2016-07-13,6.810752868652344,6.810752868652344,6.984749794006348,6.63675594329834,6.8853230476379395,2882
