Date,Close,High,Low,Open,Volume
2017-02-03,95.5335464477539,107.22058400600888,95.16720684800286,96.94528310031565,141945858
2017-02-06,91.95952606201172,97.19546896165015,91.41449227535773,96.58788669345202,19796400
2017-02-07,89.95806884765625,92.56263150014904,89.46663845933071,92.0309970751856,11647314
2017-02-08,91.36981201171875,92.4643521104683,89.2343351552104,90.51204812206345,10684044
2017-02-09,90.24845886230469,91.91484969423581,89.98934435517582,91.58424770694722,4200156
2017-02-10,89.79724884033203,91.49491103656811,89.61854852523537,90.67288467895398,3787821
2017-02-13,89.51132202148438,90.28420526718712,89.2164637655727,90.1546480097987,4534749
2017-02-14,89.70787811279297,91.0481331904731,89.17177117355274,89.78829231311593,4616037
2017-02-15,87.71536254882812,90.23505056480136,87.35796199492898,89.52918232352685,4000185
2017-02-16,86.12493133544922,88.20679859203142,85.86581683746792,87.83152614570803,3511584
2017-02-17,86.41978454589844,87.38476727448415,86.13386532803875,86.75931323365617,2282085
2017-02-20,86.77272033691406,87.24181241035583,86.05344664233144,86.41978620729151,1796481
2017-02-21,87.9432144165039,88.89479173025427,86.82186355244697,87.11672177836971,3005523
2017-02-22,87.49417877197266,88.60778132034359,87.22924585125999,88.19018344797288,1224666
2017-02-23,86.7442855834961,87.7186908368978,86.66346079055658,87.54356736892733,1080675
2017-02-27,85.68456268310547,87.00023017335934,85.53189158070523,86.3940350020873,1862262
2017-02-28,85.04246520996094,86.65449676522313,84.59791952485043,85.76990080080658,1903968
2017-03-01,83.88844299316406,85.67559795901401,83.69985178732382,84.8673376009101,2185749
2017-03-02,82.37071990966797,84.64283012484333,82.173144035907,84.29258310618305,2698371
2017-03-03,79.99082946777344,82.34376408873509,79.6136409102266,82.1731298484441,7549470
2017-03-06,85.0649185180664,85.7429601514341,79.92797076585786,79.92797076585786,11163825
2017-03-07,84.30155944824219,86.64550959887353,84.06805734777652,85.67559961699416,4231584
2017-03-08,82.96792602539062,84.73262860888197,82.7074823316457,84.40932323610222,1737693
2017-03-09,84.86285400390625,86.30425132725266,82.38418956313367,82.96793250873654,6647049
2017-03-10,84.11296081542969,85.75642313971981,83.75373535836306,85.31637287979378,1745559
2017-03-14,84.86285400390625,86.21444187414258,84.41830831077894,85.76541310820484,2045439
2017-03-15,84.89875793457031,86.36260734271985,84.42727689504693,84.98856737059556,2616714
2017-03-16,84.8897705078125,85.52290723212363,84.68770546459541,85.31186371286516,1147203
2017-03-17,84.7685546875,86.08871170604567,84.54403722291494,84.97510902828776,2831787
2017-03-20,84.27012634277344,85.31637810456039,83.96927330825821,85.31637810456039,1044504
2017-03-21,84.310546875,85.0469610011119,84.05908779129956,84.544042833711,1899927
2017-03-22,83.91537475585938,84.41829280118803,83.61003253784361,84.41829280118803,1141722
2017-03-23,84.20276641845703,84.61587505856832,83.76719925095014,84.25664961790312,1176894
2017-03-24,84.87181091308594,85.61271404679907,84.05906146845143,84.38236678432959,2735424
2017-03-27,84.03662109375,85.13675593893937,83.89292845141797,84.92570621428854,1183950
2017-03-28,84.3509521484375,84.77303928553386,84.07704073330949,84.319515141879,830043
2017-03-29,85.43761444091797,87.29212036140785,84.14888831541488,84.3868734884713,4493691
2017-03-30,86.81613159179688,87.20679400609163,85.76988619273577,86.03930216824622,2619000
2017-03-31,87.79952239990234,88.10037540226688,86.66795671188694,86.91492651480364,2490912
2017-04-03,87.78154754638672,88.70206955245256,87.57050401566467,88.36978575590749,1166247
2017-04-05,87.9566879272461,88.99845039956911,87.83095839896829,88.53145236602133,1393713
2017-04-06,87.18434143066406,88.09138960121633,86.94186088677006,88.01055864222741,644769
2017-04-07,89.08375549316406,90.20184725141739,86.7532732982881,87.11249872398295,2326770
2017-04-10,92.50989532470703,92.9454563643627,89.3576785448418,89.3576785448418,4795848
2017-04-11,93.72676849365234,94.38684694835933,91.42771699953748,92.94993899372042,3087342
2017-04-12,94.09049224853516,94.72811840344355,92.06086272733204,93.93782111050727,2521710
2017-04-13,92.46497344970703,94.29702671995386,92.14166811774103,93.39896320508865,1269603
2017-04-17,90.8349838256836,92.40659968380288,90.52515235933967,92.0518634977329,1314342
2017-04-18,89.60465240478516,91.51304166784307,89.4789228670697,91.51304166784307,913113
2017-04-19,89.8336410522461,91.06398841213051,88.72901703825845,90.1659248708476,1167201
2017-04-20,90.78559875488281,91.38730479181443,89.81568877983948,90.31860689031743,800406
2017-04-21,90.74069213867188,91.39179212525386,90.08061367406756,90.81253846246165,812799
2017-04-24,90.68230438232422,91.15828080131966,90.31410051407933,90.7945661713277,1721961
2017-04-25,90.2737045288086,91.09094339645515,89.8112018912435,90.88438905993237,820656
2017-04-26,90.66433715820312,91.33340012407298,90.12100985693927,90.7047526337219,1144791
2017-04-27,90.50718688964844,90.88437542579412,90.2961433455634,90.7047627180871,523593
2017-04-28,90.20633697509766,91.15380066948889,89.52380619599307,90.7945752418626,542340
2017-05-02,90.18839263916016,91.78246109300822,89.98632753703099,90.32758989106327,959058
2017-05-03,90.05367279052734,90.6598680587505,89.62709024994025,90.35452580511547,770886
2017-05-04,89.90998077392578,90.70476719895566,89.62708473293894,90.16592904921569,627615
2017-05-05,89.36663818359375,90.72721038650187,88.90862487764103,90.34553263154126,2774322
2017-05-08,90.37248992919922,91.05951000749046,89.98632286882967,89.98632286882967,1711656
2017-05-09,89.33073425292969,90.6149711369122,89.02089658811951,90.6149711369122,488412
2017-05-10,89.54627227783203,90.60599176829336,89.35768105771693,90.34555421833616,479277
2017-05-11,89.80220031738281,90.14346876546398,89.5372735878381,90.0761116902157,1620549
2017-05-12,88.17223358154297,90.23778939302645,87.83096505042863,89.85161613415428,1077390
2017-05-15,89.62709045410156,89.95938047584922,88.47756776130481,88.47756776130481,580860
2017-05-16,95.10079956054688,97.83541180331548,89.99080048787721,90.00426820342813,10434114
2017-05-17,96.21891021728516,97.39538076750358,94.97059950358233,95.17715384830967,2846592
2017-05-18,97.04511260986328,97.70968022627086,94.3868359776967,95.33878885155123,2775258
2017-05-19,96.3895263671875,98.77838710046267,95.28490235456705,97.44026718405131,1652634
2017-05-22,95.8282470703125,97.2606658297802,95.73394838346215,96.90143420524011,726624
2017-05-23,94.75056457519531,96.45240551224973,92.59969489869061,95.64414514808712,1656720
2017-05-24,94.81343841552734,95.61720959141651,93.91536854678158,94.98856191660201,2798109
2017-05-25,93.63695526123047,95.28490671187024,93.12954795035961,94.81342564417099,1156914
2017-05-26,94.67871856689453,95.28491384204384,93.17445964330399,93.17445964330399,1812942
2017-05-29,95.88212585449219,97.17085190476448,94.29703604008105,94.3868454837123,1081134
2017-05-30,95.6396484375,96.53771823722116,94.65627076328803,95.59923911976556,538119
2017-05-31,98.19465637207031,98.78737776505429,95.63965033121866,95.6441457368667,2820960
2017-06-01,97.89828491210938,99.25885724895898,97.10349232265574,98.36078750190984,1038591
2017-06-02,99.42948150634766,100.04466135609715,97.4402678227249,97.88930267902204,1898253
