Date,Adj Close,Close,High,Low,Open,Volume
2005-06-16,29.964210510253906,52.3151741027832,61.64862060546875,51.40576171875,61.64862060546875,373662
2005-06-17,29.607818603515625,51.69294357299805,55.04341125488281,51.262168884277344,53.60749816894531,124911
2005-06-20,29.388500213623047,51.31003189086914,54.038272857666016,51.21430587768555,52.65021896362305,30788
2005-06-21,29.361093521118164,51.262168884277344,51.9322624206543,50.9749870300293,51.8365364074707,22216
2005-06-22,29.52557373046875,51.54935073852539,52.93740463256836,51.21430587768555,52.17158126831055,28827
2005-06-23,29.388500213623047,51.31003189086914,52.12371826171875,50.783531188964844,51.40576171875,16325
2005-06-24,30.978551864624023,54.08613586425781,57.43660354614258,51.69294357299805,57.43660354614258,207161
2005-06-27,30.046443939208984,52.458763122558594,54.516910552978516,52.02798843383789,54.46904754638672,33434
2005-06-28,29.032114028930664,50.687801361083984,54.22972869873047,50.065574645996094,54.22972869873047,24114
2005-06-29,29.52557373046875,51.54935073852539,52.12371826171875,50.83139419555664,52.12371826171875,11968
2005-06-30,29.690061569213867,51.8365364074707,53.224586486816406,51.4536247253418,53.03313064575195,19080
2005-07-01,29.99162483215332,52.363037109375,52.745948791503906,50.83139419555664,52.65021896362305,16624
2005-07-04,30.238357543945312,52.7938117980957,53.99040985107422,52.02798843383789,52.65021896362305,162611
2005-07-05,29.881961822509766,52.17158126831055,55.04341125488281,51.78866958618164,52.17158126831055,227243
2005-07-06,30.485090255737305,53.224586486816406,54.37331771850586,52.7938117980957,53.60749816894531,87249
2005-07-07,29.059532165527344,50.73566818237305,53.89468002319336,50.40061950683594,52.65021896362305,149558
2005-07-08,29.799711227416992,52.02798843383789,53.08099365234375,51.59721755981445,52.363037109375,332010
2005-07-11,30.238357543945312,52.7938117980957,54.37331771850586,52.506629943847656,53.224586486816406,594185
2005-07-12,31.526840209960938,55.04341125488281,56.048553466796875,53.12886047363281,53.12886047363281,698775
2005-07-13,31.663921356201172,55.28273010253906,56.766510009765625,55.04341125488281,55.76137161254883,263293
2005-07-14,31.609085083007812,55.18700408935547,57.14942169189453,54.756229400634766,56.192142486572266,485100
2005-07-15,31.44460678100586,54.899818420410156,56.862239837646484,54.32545471191406,55.809234619140625,369263
2005-07-18,32.1025505065918,56.048553466796875,57.43660354614258,55.04341125488281,57.43660354614258,406253
2005-07-19,33.0894775390625,57.77165222167969,62.22298812866211,56.862239837646484,59.829795837402344,986435
2005-07-20,32.513771057128906,56.766510009765625,62.70162582397461,56.24000930786133,62.70162582397461,403668
2005-07-21,31.800989151000977,55.52204895019531,57.91524124145508,55.13914108276367,57.723785400390625,222779
2005-07-22,31.96548080444336,55.809234619140625,56.766510009765625,55.13914108276367,56.766510009765625,275530
2005-07-25,31.99289321899414,55.85709762573242,56.862239837646484,55.66564178466797,56.47932815551758,303376
2005-07-26,31.1978702545166,54.46904754638672,56.38359832763672,53.89468002319336,56.38359832763672,253741
2005-07-27,31.25269889831543,54.56477355957031,55.42632293701172,53.65536117553711,55.42632293701172,181013
2005-07-28,31.25269889831543,54.56477355957031,54.56477355957031,54.56477355957031,54.56477355957031,0
2005-07-29,31.25269889831543,54.56477355957031,55.28273010253906,54.038272857666016,54.516910552978516,191383
2005-08-01,30.567337036132812,53.36817932128906,55.52204895019531,53.12886047363281,55.52204895019531,121951
2005-08-02,30.923725128173828,53.99040985107422,54.516910552978516,53.60749816894531,54.516910552978516,124300
2005-08-03,30.978551864624023,54.08613586425781,54.46904754638672,53.703224182128906,54.46904754638672,273451
2005-08-04,31.115619659423828,54.32545471191406,55.28273010253906,53.7989501953125,54.516910552978516,286076
2005-08-05,31.25269889831543,54.56477355957031,55.28273010253906,54.13399887084961,54.756229400634766,175925
2005-08-08,31.334941864013672,54.70836639404297,55.52204895019531,54.277591705322266,55.52204895019531,223013
2005-08-09,30.594743728637695,53.41604232788086,55.33059310913086,52.8895378112793,55.33059310913086,142288
2005-08-10,30.841480255126953,53.84681701660156,54.421180725097656,53.60749816894531,54.181861877441406,198458
2005-08-11,31.307525634765625,54.660499572753906,54.995548248291016,53.84681701660156,54.37331771850586,134720
2005-08-12,32.02030944824219,55.90496063232422,56.62291717529297,54.94768524169922,56.431461334228516,216147
2005-08-16,32.62343215942383,56.95796585083008,67.00936889648438,55.52204895019531,67.00936889648438,186292
2005-08-17,33.692604064941406,58.82465362548828,60.26057052612305,57.963104248046875,58.202423095703125,1740653
2005-08-18,33.44587326049805,58.393882751464844,60.308433532714844,58.202423095703125,59.829795837402344,971539
2005-08-19,33.829673767089844,59.06397247314453,60.308433532714844,52.65021896362305,60.16484451293945,900864
2005-08-22,34.02157974243164,59.39902114868164,60.8828010559082,58.872520446777344,60.0212516784668,3657321
2005-08-23,34.70692825317383,60.59561538696289,64.85549926757812,59.829795837402344,60.21270751953125,1253353
2005-08-24,34.87143325805664,60.8828010559082,62.46230697631836,59.92552185058594,61.26571273803711,918568
2005-08-25,35.89040756225586,60.69134521484375,61.74435043334961,59.5426139831543,60.21270751953125,415462
2005-08-26,36.34326934814453,61.4571647644043,67.00936889648438,60.73920822143555,67.00936889648438,542484
2005-08-29,36.1168327331543,61.074256896972656,62.22298812866211,60.4520263671875,61.74435043334961,252288
2005-08-30,35.91870880126953,60.73920822143555,63.18026351928711,60.21270751953125,62.22298812866211,425697
2005-08-31,36.42819595336914,61.60075759887695,63.228126525878906,61.3614387512207,62.031532287597656,1428347
2005-09-01,37.079200744628906,62.70162582397461,63.13240051269531,61.74435043334961,61.74435043334961,1843506
2005-09-02,38.69257354736328,65.42986297607422,67.77519226074219,63.18026351928711,63.18026351928711,3236602
2005-09-05,40.13610076904297,67.87091827392578,69.4025650024414,65.57345581054688,65.95636749267578,1893382
2005-09-06,40.27763748168945,68.11023712158203,69.25897216796875,67.77519226074219,68.82819366455078,1489580
2005-09-08,42.99489212036133,72.70516967773438,73.51885223388672,68.0623779296875,68.6367416381836,2074856
2005-09-09,42.966583251953125,72.65730285644531,76.29495239257812,70.26411437988281,72.7530288696289,2954392
2005-09-12,43.56098937988281,73.66244506835938,75.7684555053711,72.7530288696289,73.37525939941406,3360369
2005-09-13,43.27793502807617,73.18380737304688,74.8111801147461,72.2743911743164,73.99748992919922,2039873
2005-09-14,42.17405700683594,71.3171157836914,74.47612762451172,70.50343322753906,72.7530288696289,2132677
2005-09-15,42.54201889038086,71.93934631347656,72.7530288696289,71.3171157836914,72.08293914794922,916983
2005-09-16,42.48540496826172,71.84362030029297,73.47098541259766,71.22138977050781,72.70516967773438,1228307
2005-09-19,42.93828582763672,72.60944366455078,73.90176391601562,71.84362030029297,73.2316665649414,1217645
2005-09-20,41.83440017700195,70.74275207519531,76.58213806152344,70.45556640625,73.66244506835938,567137
2005-09-21,40.13610076904297,67.87091827392578,71.60430145263672,61.74435043334961,71.50857543945312,727947
2005-09-22,35.9470100402832,60.787071228027344,67.87091827392578,58.92038345336914,67.87091827392578,410559
2005-09-23,37.05088806152344,62.65376281738281,71.7957534790039,60.64348220825195,71.7957534790039,528633
2005-09-26,39.11714553833008,66.14781951904297,66.96150970458984,63.51531219482422,63.61103820800781,626405
2005-09-27,38.437828063964844,64.99909210205078,67.2008285522461,64.32899475097656,66.91364288330078,611790
2005-09-28,38.862403869628906,65.71704864501953,76.58213806152344,64.42472076416016,76.58213806152344,358804
2005-09-29,37.58868408203125,63.563175201416016,66.7221908569336,63.27599334716797,66.53073120117188,688915
2005-09-30,37.362247467041016,63.18026351928711,63.898223876953125,62.270851135253906,63.65890121459961,330707
2005-10-03,37.90003967285156,64.08967590332031,65.47772979736328,63.37171936035156,63.75463104248047,958601
2005-10-04,38.437828063964844,64.99909210205078,65.76490783691406,64.32899475097656,64.32899475097656,755223
2005-10-05,38.29631042480469,64.75977325439453,65.52558898925781,64.23326873779297,65.47772979736328,431149
2005-10-06,38.15477752685547,64.52045440673828,66.2435531616211,62.3187141418457,64.32899475097656,317311
2005-10-07,38.15477752685547,64.52045440673828,65.95636749267578,62.3187141418457,65.95636749267578,475074
2005-10-10,37.56038284301758,63.51531219482422,65.28627014160156,62.988807678222656,65.28627014160156,397579
2005-10-11,36.68292999267578,62.031532287597656,64.13754272460938,61.26571273803711,64.13754272460938,194742
2005-10-13,35.91870880126953,60.73920822143555,71.7957534790039,60.308433532714844,71.7957534790039,150721
2005-10-14,35.494136810302734,60.0212516784668,61.12211990356445,59.351158142089844,61.12211990356445,209981
2005-10-17,35.18278503417969,59.494747161865234,61.74435043334961,58.15456008911133,61.74435043334961,214488
2005-10-18,35.437522888183594,59.92552185058594,65.09481811523438,59.20756530761719,65.09481811523438,247232
2005-10-19,34.72990798950195,58.72892761230469,60.64348220825195,56.62291717529297,59.351158142089844,267490
2005-10-20,33.96567916870117,57.43660354614258,60.547752380371094,56.287872314453125,60.16484451293945,308374
2005-10-21,34.53177261352539,58.393882751464844,58.872520446777344,56.192142486572266,58.10669708251953,240206
