Date,Adj Close,Close,High,Low,Open,Volume
2010-01-08,336.4843444824219,367.0,378.0,320.0,329.3999938964844,529014
2010-01-11,348.724365234375,380.3500061035156,396.45001220703125,365.8500061035156,367.45001220703125,369961
2010-01-12,338.9139404296875,369.6499938964844,386.6000061035156,365.3999938964844,383.3999938964844,109769
2010-01-13,336.5760498046875,367.1000061035156,379.0,351.1499938964844,368.8999938964844,98337
2010-01-14,334.1463623046875,364.45001220703125,379.0,361.5,369.5,39287
2010-01-15,396.5838928222656,432.54998779296875,437.3500061035156,366.1000061035156,366.1000061035156,1016459
2010-01-18,475.9373474121094,519.0999755859375,519.0999755859375,415.25,415.25,2742800
2010-01-19,560.3336181640625,611.1500244140625,616.3499755859375,525.0,525.0,5642085
2010-01-20,560.9752807617188,611.8499755859375,658.0,595.8499755859375,619.0,5605926
2010-01-21,508.21051025390625,554.2999877929688,600.0,550.7000122070312,600.0,1928440
2010-01-22,559.0498046875,609.75,609.75,507.29998779296875,515.25,3376700
2010-01-25,561.15869140625,612.0499877929688,645.25,605.5,630.0,3428331
2010-01-27,519.9921264648438,567.1500244140625,629.0,551.0999755859375,597.4000244140625,1678098
2010-01-28,532.23193359375,580.5,605.9000244140625,571.0,577.7000122070312,1816691
2010-01-29,546.4432983398438,596.0,607.6500244140625,552.5,568.7999877929688,1593015
2010-02-01,541.0797119140625,590.1500244140625,614.9000244140625,578.0,589.7999877929688,1507669
2010-02-02,531.40673828125,579.5999755859375,612.6500244140625,575.0,597.7999877929688,943512
2010-02-03,534.9368286132812,583.4500122070312,601.0,580.2000122070312,590.0,619527
2010-02-04,521.2756958007812,568.5499877929688,600.4000244140625,562.0,585.0499877929688,822232
2010-02-05,490.9736633300781,535.5,554.0,532.5,551.75,431513
2010-02-06,494.1827087402344,539.0,549.9000244140625,535.0,544.8499755859375,88300
2010-02-08,484.09735107421875,528.0,553.2999877929688,523.1500244140625,544.6500244140625,376066
2010-02-09,532.5071411132812,580.7999877929688,580.7999877929688,506.1000061035156,529.75,1722200
2010-02-10,537.0455322265625,585.75,615.0,577.3499755859375,592.2000122070312,2858082
2010-02-11,535.4868774414062,584.0499877929688,605.7999877929688,578.0,591.0999755859375,1530379
2010-02-15,531.2694702148438,579.4500122070312,599.0,573.6500244140625,590.0,539013
2010-02-16,533.5614624023438,581.9500122070312,591.0,573.0,585.0,546553
2010-02-17,530.3524169921875,578.4500122070312,591.7999877929688,574.25,589.0,532894
2010-02-18,511.78619384765625,558.2000122070312,582.7999877929688,555.0,579.7999877929688,329459
2010-02-19,514.5368041992188,561.2000122070312,586.2000122070312,544.2000122070312,552.0999755859375,1234247
2010-02-22,490.0569152832031,534.5,572.7999877929688,518.0,572.0,626170
2010-02-23,488.7732849121094,533.0999755859375,557.0,520.0,532.5,708857
2010-02-24,482.2637023925781,526.0,538.0,507.0,507.0,368266
2010-02-25,483.4096984863281,527.25,541.7999877929688,523.0,531.0,423003
2010-02-26,484.14324951171875,528.0499877929688,553.7000122070312,521.0,529.0,701515
2010-03-02,488.6357727050781,532.9500122070312,541.6500244140625,529.0,537.0,269696
2010-03-03,492.44073486328125,537.0999755859375,548.0,533.0,537.5999755859375,363083
2010-03-04,492.44073486328125,537.0999755859375,546.5,535.0,538.0,221975
2010-03-05,485.9309997558594,530.0,544.0,528.0,541.2999877929688,208791
2010-03-08,485.7935485839844,529.8499755859375,543.7000122070312,527.2000122070312,530.0,189750
2010-03-09,464.7059631347656,506.8500061035156,533.0,503.6000061035156,532.9000244140625,224549
2010-03-10,467.31903076171875,509.70001220703125,520.0,492.0,506.8500061035156,443955
2010-03-11,455.39990234375,496.70001220703125,514.0,494.0,513.0,144541
2010-03-12,444.5810546875,484.8999938964844,506.3999938964844,482.25,499.0,286977
2010-03-15,421.2930603027344,459.5,480.0,445.5,445.5,377127
2010-03-16,409.09893798828125,446.20001220703125,463.29998779296875,442.04998779296875,450.5,287450
2010-03-17,486.5269775390625,530.6500244140625,535.4500122070312,446.3999938964844,452.0,3457158
2010-03-18,473.18682861328125,516.0999755859375,571.0,495.3500061035156,571.0,4846545
2010-03-19,483.0428466796875,526.8499755859375,542.7000122070312,450.0,450.0,2007349
2010-03-22,481.2550964355469,524.9000244140625,540.9000244140625,511.0,519.9000244140625,1133622
