Date,Adj Close,Close,High,Low,Open,Volume
2021-09-14,463.63372802734375,467.5,483.3500061035156,420.5,455.0,22430774
2021-09-15,556.3604736328125,561.0,561.0,475.0,475.0,8461548
2021-09-16,636.0459594726562,641.3499755859375,673.2000122070312,600.0,610.0,13727778
2021-09-17,602.55029296875,607.5750122070312,642.2750244140625,578.0,640.0,4841234
2021-09-20,588.9140014648438,593.8250122070312,624.5,583.0,587.5,2662328
2021-09-21,600.1453857421875,605.1500244140625,612.4000244140625,586.25,600.0,1440736
2021-09-22,667.310302734375,672.875,717.2249755859375,606.0,610.5,8229934
2021-09-23,657.6160278320312,663.0999755859375,715.0,657.5250244140625,682.3499755859375,3706008
2021-09-24,637.9054565429688,643.2249755859375,682.4000244140625,638.5750122070312,672.2999877929688,1686444
2021-09-27,622.8807373046875,628.0750122070312,652.875,625.5,649.5,1182078
2021-09-28,649.0624389648438,654.4749755859375,666.0,622.4000244140625,631.2000122070312,1794926
2021-09-29,635.525390625,640.8250122070312,654.0,635.5999755859375,650.0,547776
2021-09-30,636.0707397460938,641.375,659.0,637.5,641.7249755859375,646758
2021-10-01,624.7153930664062,629.9249877929688,644.2000122070312,626.375,629.0,584904
2021-10-04,656.9466552734375,662.4249877929688,672.5,631.8499755859375,631.8499755859375,1507486
2021-10-05,658.6574096679688,664.1500244140625,684.4000244140625,650.5,659.5,1289716
2021-10-06,647.7484130859375,653.1500244140625,673.6500244140625,650.0,665.9500122070312,607542
2021-10-07,645.8888549804688,651.2750244140625,670.9500122070312,650.0,657.4749755859375,600156
2021-10-08,620.0046997070312,625.1749877929688,657.2000122070312,622.5,650.2999877929688,1486300
2021-10-11,639.4178466796875,644.75,660.0,627.5999755859375,630.0,1886108
2021-10-12,624.8642578125,630.0750122070312,653.0999755859375,628.0999755859375,647.5,764254
2021-10-13,656.57470703125,662.0499877929688,670.5,625.625,633.9749755859375,1709444
2021-10-14,665.5003662109375,671.0499877929688,682.0,652.5999755859375,665.0,1200578
2021-10-18,691.384521484375,697.1500244140625,709.3499755859375,676.0,680.0,1832414
2021-10-19,658.4094848632812,663.9000244140625,707.0,654.75,705.5,776166
2021-10-20,620.1039428710938,625.2750244140625,666.2249755859375,622.5,664.5,1064882
2021-10-21,607.930419921875,613.0,638.625,609.0,630.9249877929688,727650
2021-10-22,594.9139404296875,599.875,628.0,594.5,612.5,618802
2021-10-25,501.8153381347656,506.0,599.5,499.4750061035156,599.5,1761576
2021-10-26,548.40185546875,552.9749755859375,567.2000122070312,501.0,511.5,1555872
2021-10-27,551.7737426757812,556.375,578.5,552.5,559.5,664606
2021-10-28,521.1788330078125,525.5250244140625,557.7249755859375,520.5499877929688,556.0,439800
2021-10-29,508.3607482910156,512.5999755859375,527.0,507.5,527.0,374566
2021-11-01,528.8399047851562,533.25,538.5,512.5,515.6500244140625,387558
2021-11-02,524.699462890625,529.0750122070312,538.625,522.5750122070312,537.4000244140625,232846
2021-11-03,515.77392578125,520.0750122070312,534.0,516.125,530.0,188138
2021-11-04,523.658203125,528.0250244140625,531.5250244140625,522.5,525.0,82050
2021-11-08,514.6829833984375,518.9749755859375,535.375,517.5250244140625,531.5,222590
2021-11-09,519.2449951171875,523.5750122070312,534.0,518.9500122070312,518.9749755859375,263408
2021-11-10,508.98052978515625,513.2249755859375,522.75,511.70001220703125,520.0,433270
2021-11-11,507.54254150390625,511.7749938964844,520.5,510.0,515.4500122070312,223836
2021-11-12,504.8153076171875,509.0249938964844,516.4749755859375,503.67498779296875,516.0999755859375,390944
2021-11-15,490.0633239746094,494.1499938964844,512.5,491.5,512.0,412608
2021-11-16,499.9806213378906,504.1499938964844,514.5,492.5,494.5,462824
2021-11-17,494.5509033203125,498.67498779296875,508.45001220703125,497.17498779296875,500.0,204938
2021-11-18,479.37744140625,483.375,500.9750061035156,479.3999938964844,500.9750061035156,350358
2021-11-22,454.13787841796875,457.92498779296875,486.70001220703125,444.9750061035156,484.4750061035156,809806
2021-11-23,467.2039489746094,471.1000061035156,476.875,445.0249938964844,446.0,275210
