Date,Adj Close,Close,High,Low,Open,Volume
2025-10-06,311.1499938964844,311.1499938964844,341.70001220703125,298.20001220703125,306.0,21512091
2025-10-07,324.0400085449219,324.0400085449219,342.7699890136719,310.32000732421875,314.0,26817063
2025-10-08,325.260009765625,325.260009765625,339.79998779296875,320.1000061035156,329.8999938964844,9969931
2025-10-09,342.45001220703125,342.45001220703125,356.6000061035156,320.29998779296875,327.70001220703125,22373351
2025-10-10,347.010009765625,347.010009765625,351.0,336.4700012207031,347.0,7650824
2025-10-13,344.44000244140625,344.44000244140625,357.0,340.79998779296875,343.8999938964844,4860667
2025-10-14,326.75,326.75,345.79998779296875,320.25,345.2300109863281,4277072
2025-10-15,328.0,328.0,335.94000244140625,323.0,327.9700012207031,2184916
2025-10-16,319.3599853515625,319.3599853515625,330.1400146484375,314.3500061035156,328.0,2144253
2025-10-17,338.70001220703125,338.70001220703125,341.7699890136719,317.1199951171875,320.25,3689325
2025-10-20,350.1700134277344,350.1700134277344,352.7099914550781,336.04998779296875,343.0,4456798
2025-10-21,355.29998779296875,355.29998779296875,372.0,348.1000061035156,370.0,3824680
2025-10-23,369.19000244140625,369.19000244140625,387.9800109863281,358.7099914550781,359.45001220703125,15346430
2025-10-24,400.2200012207031,400.2200012207031,404.3999938964844,367.4599914550781,368.1000061035156,15354853
2025-10-27,392.6000061035156,392.6000061035156,413.6600036621094,380.010009765625,408.1400146484375,7049163
2025-10-28,395.20001220703125,395.20001220703125,400.0,381.04998779296875,391.0,4514277
2025-10-29,387.7699890136719,387.7699890136719,391.0,377.79998779296875,380.0,3508739
2025-10-30,397.57000732421875,397.57000732421875,408.79998779296875,385.0,386.2099914550781,4757737
2025-10-31,386.04998779296875,386.04998779296875,397.5,383.32000732421875,397.5,1939579
2025-11-03,372.70001220703125,372.70001220703125,385.3500061035156,368.04998779296875,385.3500061035156,2747552
2025-11-04,377.25,377.25,383.95001220703125,369.1000061035156,372.6499938964844,2120907
2025-11-06,379.04998779296875,379.04998779296875,382.70001220703125,362.0,377.79998779296875,2149271
2025-11-07,385.8500061035156,385.8500061035156,393.0,368.6000061035156,375.95001220703125,3050674
2025-11-10,411.6000061035156,411.6000061035156,418.3999938964844,392.25,395.95001220703125,6747162
2025-11-11,435.3999938964844,435.3999938964844,444.8999938964844,411.29998779296875,412.5,9104998
2025-11-12,424.54998779296875,424.54998779296875,446.0,420.5,438.0,3511560
2025-11-13,442.04998779296875,442.04998779296875,451.70001220703125,426.0,426.0,4362402
2025-11-14,439.70001220703125,439.70001220703125,449.95001220703125,437.29998779296875,441.1000061035156,2345611
2025-11-17,449.04998779296875,449.04998779296875,457.95001220703125,441.04998779296875,441.29998779296875,2246299
2025-11-18,457.8999938964844,457.8999938964844,461.0,436.6499938964844,450.0,2525499
2025-11-19,444.45001220703125,444.45001220703125,458.95001220703125,442.8999938964844,458.95001220703125,1549483
2025-11-20,425.79998779296875,425.79998779296875,451.20001220703125,423.8999938964844,442.0,1685833
2025-11-21,427.75,427.75,431.20001220703125,416.1000061035156,425.79998779296875,1596910
2025-11-24,415.70001220703125,415.70001220703125,430.8999938964844,410.0,429.0,1149227
2025-11-25,404.79998779296875,404.79998779296875,419.25,403.0,415.0,1207447
2025-11-26,399.0,399.0,413.25,396.79998779296875,407.0,1362696
2025-11-27,394.45001220703125,394.45001220703125,406.29998779296875,390.3999938964844,402.45001220703125,1259059
2025-11-28,398.3999938964844,398.3999938964844,404.3500061035156,390.70001220703125,392.45001220703125,1966631
2025-12-01,383.95001220703125,383.95001220703125,399.3999938964844,381.25,399.3999938964844,907537
2025-12-02,379.6000061035156,379.6000061035156,386.20001220703125,378.1499938964844,382.3999938964844,548331
2025-12-03,384.3999938964844,384.3999938964844,387.5,371.45001220703125,379.20001220703125,1213108
2025-12-04,375.6499938964844,375.6499938964844,387.20001220703125,373.1499938964844,384.45001220703125,648275
2025-12-05,366.8500061035156,366.8500061035156,376.04998779296875,359.29998779296875,375.6499938964844,996690
2025-12-08,383.1499938964844,383.1499938964844,384.79998779296875,364.45001220703125,368.75,1538040
2025-12-09,395.04998779296875,395.04998779296875,399.45001220703125,369.04998779296875,382.3999938964844,2319098
2025-12-10,392.04998779296875,392.04998779296875,398.0,380.25,395.3999938964844,1254379
2025-12-11,377.04998779296875,377.04998779296875,394.8500061035156,374.20001220703125,391.8999938964844,1290450
2025-12-12,382.79998779296875,382.79998779296875,387.6000061035156,378.0,380.3500061035156,855384
2025-12-15,408.04998779296875,408.04998779296875,412.45001220703125,382.25,384.3999938964844,1705310
2025-12-16,410.95001220703125,410.95001220703125,415.3999938964844,398.04998779296875,407.04998779296875,1380009
2025-12-17,402.20001220703125,402.20001220703125,406.95001220703125,380.3999938964844,404.79998779296875,3173423
2025-12-18,400.75,400.75,405.75,393.1000061035156,400.1000061035156,1155773
