Date,Adj Close,Close,High,Low,Open,Volume
2018-08-23,418.7296142578125,422.04998779296875,426.8999938964844,385.0,390.0,11600387
2018-08-24,403.599609375,406.79998779296875,420.0,401.75,418.0,785983
2018-08-27,397.10113525390625,400.25,406.0,395.0,406.0,411202
2018-08-28,392.6861572265625,395.79998779296875,408.0,395.0,397.1000061035156,370390
2018-08-29,389.66015625,392.75,400.0,389.0,395.79998779296875,212493
2018-08-30,377.3576965332031,380.3500061035156,392.0,373.1000061035156,388.0,296385
2018-08-31,381.9215393066406,384.95001220703125,389.0,375.95001220703125,380.1000061035156,256303
2018-09-03,378.101806640625,381.1000061035156,387.8500061035156,380.29998779296875,386.5,80770
2018-09-04,377.3080749511719,380.29998779296875,382.0,375.04998779296875,378.04998779296875,162888
2018-09-05,373.1411437988281,376.1000061035156,380.0,373.3999938964844,378.0,183808
2018-09-06,379.6396179199219,382.6499938964844,395.0,375.0,375.0,106322
2018-09-07,382.2191467285156,385.25,388.6499938964844,384.0,385.0,144584
2018-09-10,373.1411437988281,376.1000061035156,383.0,375.29998779296875,383.0,83141
2018-09-11,375.1253967285156,378.1000061035156,380.8999938964844,376.0,376.1499938964844,79912
2018-09-12,368.72613525390625,371.6499938964844,378.20001220703125,360.45001220703125,378.0,135269
2018-09-14,364.7575988769531,367.6499938964844,373.54998779296875,366.0,369.1000061035156,53753
2018-09-17,357.3166198730469,360.1499938964844,367.6499938964844,358.45001220703125,367.6499938964844,293017
2018-09-18,354.63787841796875,357.45001220703125,362.0,356.0,359.1499938964844,64000
2018-09-19,348.6850891113281,351.45001220703125,359.75,342.0,358.0,152301
2018-09-21,330.08258056640625,332.70001220703125,355.95001220703125,294.8500061035156,348.0,159380
2018-09-24,290.14923095703125,292.45001220703125,331.0,271.04998779296875,325.0,615181
2018-09-25,274.3742980957031,276.54998779296875,297.6000061035156,258.6499938964844,281.75,254102
2018-09-26,323.5345153808594,326.1000061035156,331.8500061035156,279.6000061035156,279.6000061035156,447494
2018-09-27,298.8304138183594,301.20001220703125,327.8999938964844,295.0,324.70001220703125,204139
2018-09-28,291.0917663574219,293.3999938964844,307.95001220703125,285.6499938964844,302.1000061035156,289156
2018-10-01,293.02642822265625,295.3500061035156,300.0,275.0,286.0,72722
2018-10-03,287.6689147949219,289.95001220703125,295.95001220703125,285.0,293.0,156998
2018-10-04,284.89093017578125,287.1499938964844,292.0,280.1000061035156,285.0,54270
2018-10-05,278.6405029296875,280.8500061035156,289.8500061035156,276.04998779296875,287.0,310535
2018-10-08,267.03253173828125,269.1499938964844,278.8500061035156,263.75,276.0,110920
2018-10-09,263.56005859375,265.6499938964844,271.04998779296875,262.3999938964844,265.5,61062
2018-10-10,277.7475891113281,279.95001220703125,283.0,263.3999938964844,265.04998779296875,48015
2018-10-11,275.118408203125,277.29998779296875,295.0,264.29998779296875,270.0,51990
2018-10-12,279.5334167480469,281.75,286.8999938964844,277.0,277.5,138597
2018-10-15,281.17041015625,283.3999938964844,288.3500061035156,279.5,286.5,57091
2018-10-16,278.9877624511719,281.20001220703125,289.0,280.3500061035156,285.0,36611
2018-10-17,278.1444396972656,280.3500061035156,286.3999938964844,276.0,282.54998779296875,64947
2018-10-19,275.118408203125,277.29998779296875,282.0,274.8999938964844,280.0,64508
2018-10-22,268.47113037109375,270.6000061035156,279.95001220703125,265.1000061035156,275.0,41446
2018-10-23,266.7348937988281,268.8500061035156,271.1000061035156,261.1499938964844,270.0,31084
2018-10-24,255.5734100341797,257.6000061035156,269.95001220703125,255.9499969482422,269.8999938964844,56209
2018-10-25,247.93397521972656,249.89999389648438,259.95001220703125,248.1999969482422,258.20001220703125,42751
2018-10-26,245.75128173828125,247.6999969482422,252.64999389648438,242.0500030517578,248.0,33349
2018-10-29,273.72943115234375,275.8999938964844,285.3999938964844,249.1999969482422,252.89999389648438,166599
2018-10-30,287.8673095703125,290.1499938964844,293.3999938964844,270.1000061035156,270.1000061035156,64264
2018-10-31,311.876953125,314.3500061035156,320.3999938964844,290.1000061035156,291.79998779296875,113608
2018-11-01,314.0100402832031,316.5,319.0,306.54998779296875,314.0,38544
2018-11-02,314.6053161621094,317.1000061035156,325.95001220703125,311.1000061035156,311.1000061035156,121795
2018-11-05,323.4352722167969,326.0,329.5,318.0,318.0,51931
2018-11-06,332.3644714355469,335.0,343.20001220703125,321.0,328.8999938964844,101895
2018-11-07,336.2337951660156,338.8999938964844,344.95001220703125,333.6499938964844,340.0,17463
2018-11-09,362.9717712402344,365.8500061035156,373.95001220703125,336.29998779296875,339.0,224986
2018-11-12,357.1678161621094,360.0,373.0,358.20001220703125,371.0,46418
2018-11-13,346.25433349609375,349.0,359.95001220703125,340.0,359.5,47641
2018-11-14,352.5047607421875,355.29998779296875,365.0,349.3999938964844,349.3999938964844,37246
2018-11-15,356.0764465332031,358.8999938964844,363.6000061035156,351.0,352.20001220703125,39809
2018-11-16,359.44970703125,362.29998779296875,364.95001220703125,355.0,355.0,102341
2018-11-19,356.6717224121094,359.5,364.3999938964844,356.1499938964844,358.5,26420
2018-11-20,356.27490234375,359.1000061035156,365.0,350.29998779296875,357.0,52775
2018-11-21,366.6922912597656,369.6000061035156,387.6000061035156,354.0,354.0,85387
2018-11-22,367.7340087890625,370.6499938964844,375.0,366.0,370.0,38986
2018-11-26,355.18353271484375,358.0,375.0,354.0,370.0,21592
2018-11-27,364.4599914550781,367.3500061035156,370.0,355.04998779296875,361.54998779296875,61163
