Date,Adj Close,Close,High,Low,Open,Volume
2025-02-19,735.661865234375,762.5499877929688,788.0,708.0,745.5,18950189
2025-02-20,769.9583129882812,798.0999755859375,806.7000122070312,745.75,749.7000122070312,6156715
2025-02-21,788.5778198242188,817.4000244140625,824.0,775.0,801.0999755859375,3183388
2025-02-24,776.7115478515625,805.0999755859375,840.5,797.5,808.6500244140625,2340220
2025-02-25,793.7874145507812,822.7999877929688,828.6500244140625,787.8499755859375,805.0999755859375,2093802
2025-02-27,797.4534301757812,826.5999755859375,847.0,784.4500122070312,830.0,1028455
2025-02-28,779.9434204101562,808.4500122070312,826.5999755859375,793.2000122070312,817.9000244140625,1227827
2025-03-03,781.1975708007812,809.75,817.0,790.25,803.0,1226156
2025-03-04,772.90087890625,801.1500244140625,808.9000244140625,793.25,799.0,728757
2025-03-05,772.7560424804688,801.0,816.7999877929688,798.0,806.0999755859375,1277701
2025-03-06,790.3626098632812,819.25,827.9000244140625,805.0999755859375,809.9500122070312,1495937
2025-03-07,754.1848754882812,781.75,827.0,758.5999755859375,827.0,2085354
2025-03-10,751.483642578125,778.9500122070312,800.25,768.0,780.0499877929688,665402
2025-03-11,771.0195922851562,799.2000122070312,801.6500244140625,765.0,770.0,704708
2025-03-12,741.5467529296875,768.6500244140625,803.4500122070312,762.5,799.2000122070312,757600
2025-03-13,732.1888427734375,758.9500122070312,779.0,753.0,779.0,343761
2025-03-17,725.6768798828125,752.2000122070312,757.0,719.7999877929688,757.0,3446456
2025-03-18,725.6768798828125,752.2000122070312,752.2000122070312,752.2000122070312,752.2000122070312,0
2025-03-19,710.14453125,736.0999755859375,742.0,722.5999755859375,735.2000122070312,3273807
2025-03-20,706.6232299804688,732.4500122070312,747.9500122070312,728.5,744.0,1253141
2025-03-21,702.9089965820312,728.5999755859375,745.0,714.7999877929688,731.8499755859375,2575480
2025-03-24,707.3468017578125,733.2000122070312,740.0,719.8499755859375,732.0,1202986
2025-03-25,699.4359130859375,725.0,737.0,721.2999877929688,732.0,1357784
2025-03-26,695.9629516601562,721.4000244140625,730.0,715.0,725.0,515076
2025-03-27,686.4119873046875,711.5,726.0,709.5,719.0999755859375,567501
2025-03-28,676.041015625,700.75,723.7999877929688,698.0,715.9000244140625,478671
2025-04-01,677.6328735351562,702.4000244140625,709.9000244140625,683.5,695.0,656700
2025-04-02,677.6328735351562,702.4000244140625,707.9000244140625,685.0,705.0,1310123
2025-04-03,659.5439453125,683.6500244140625,706.75,680.0999755859375,702.0,324364
2025-04-04,632.434814453125,655.5499877929688,680.0999755859375,645.0999755859375,680.0499877929688,1073767
2025-04-07,632.33837890625,655.4500122070312,663.5499877929688,590.2999877929688,590.5,1557796
2025-04-08,644.4457397460938,668.0,680.0499877929688,660.1500244140625,670.9500122070312,2018750
2025-04-09,611.93408203125,634.2999877929688,665.0499877929688,620.25,665.0499877929688,1389775
2025-04-11,609.522216796875,631.7999877929688,664.0,630.0,664.0,1676178
2025-04-15,620.913330078125,637.75,643.2000122070312,631.0,637.9500122070312,3129024
2025-04-16,613.6600341796875,630.2999877929688,640.0,623.8499755859375,635.0,1297564
2025-04-17,650.4133911132812,668.0499877929688,679.5,628.5999755859375,632.9000244140625,1170454
2025-04-21,660.0520629882812,677.9500122070312,681.4500122070312,654.5999755859375,663.0,523453
2025-04-22,647.0057983398438,664.5499877929688,680.0,657.4000244140625,680.0,1063898
2025-04-23,647.6873168945312,665.25,670.0499877929688,640.2000122070312,670.0,8658353
2025-04-24,669.0092163085938,687.1500244140625,690.5,668.9500122070312,670.9500122070312,935084
2025-04-25,686.2418212890625,704.8499755859375,714.4000244140625,684.2000122070312,689.5,1642445
2025-04-28,683.3698120117188,701.9000244140625,714.4500122070312,681.2999877929688,710.0,572597
2025-04-29,708.9754638671875,728.2000122070312,733.5,683.6500244140625,707.7999877929688,1896688
2025-04-30,681.0331420898438,699.5,730.4000244140625,682.5,728.2000122070312,1167076
2025-05-02,682.1527709960938,700.6500244140625,708.0499877929688,689.9000244140625,704.7000122070312,536264
2025-05-05,679.2807006835938,697.7000122070312,714.7999877929688,692.5999755859375,710.0,478341
2025-05-06,664.0438232421875,682.0499877929688,706.75,677.1500244140625,701.9000244140625,576350
2025-05-07,668.2302856445312,686.3499755859375,689.0,674.1500244140625,676.0,175287
2025-05-08,676.2138061523438,694.5499877929688,709.25,685.25,688.5,459564
2025-05-09,681.568603515625,700.0499877929688,706.5,673.0999755859375,681.0,736951
2025-05-12,729.4210205078125,749.2000122070312,754.7999877929688,710.25,718.0,1338493
2025-05-13,724.50439453125,744.1500244140625,758.2999877929688,739.6500244140625,748.8499755859375,666698
2025-05-14,739.5464477539062,759.5999755859375,766.8499755859375,731.1500244140625,748.9500122070312,917003
2025-05-15,745.826171875,766.0499877929688,769.6500244140625,747.5999755859375,762.9500122070312,1013257
2025-05-16,750.5968627929688,770.9500122070312,784.2999877929688,754.4000244140625,770.0,1828975
2025-05-19,724.893798828125,744.5499877929688,767.9500122070312,738.2000122070312,767.9500122070312,1775153
2025-05-20,768.7544555664062,789.5999755859375,795.0,741.5,752.9000244140625,2702690
2025-05-21,768.94921875,789.7999877929688,806.0999755859375,775.0,790.0,997666
2025-05-22,784.2346801757812,805.5,810.5,782.9500122070312,788.3499755859375,594519
2025-05-23,774.1092529296875,795.0999755859375,820.75,791.8499755859375,800.5,1934906
2025-05-26,778.1497192382812,799.25,810.0499877929688,795.4500122070312,797.0,1424511
2025-05-27,798.44921875,820.0999755859375,823.0,797.0,805.0,701165
2025-05-28,797.1348876953125,818.75,825.0,809.2999877929688,823.9500122070312,976005
2025-05-29,789.97900390625,811.4000244140625,823.5999755859375,810.0,817.0,288967
2025-05-30,834.8619384765625,857.5,891.0,814.0499877929688,818.6500244140625,8325209
2025-06-02,791.6827392578125,813.1500244140625,854.0,804.0,854.0,811330
2025-06-03,791.147216796875,812.5999755859375,821.0,795.0499877929688,819.7999877929688,622383
2025-06-04,793.581298828125,815.0999755859375,824.5,804.6500244140625,810.0,930464
2025-06-05,802.9765625,824.75,830.6500244140625,812.8499755859375,816.0499877929688,644372
