Date,Adj Close,Close,High,Low,Open,Volume
2006-08-03,33.83386993408203,44.766666412353516,46.5,43.33333206176758,46.5,283302
2006-08-04,32.46717071533203,42.95833206176758,45.0,42.5,45.0,15240
2006-08-07,32.1270637512207,42.508331298828125,43.0,41.33333206176758,43.0,9918
2006-08-08,31.906633377075195,42.21666717529297,42.97500228881836,41.56666564941406,41.56666564941406,38952
2006-08-09,32.5616455078125,43.08333206176758,43.166664123535156,41.83333206176758,42.166664123535156,10086
2006-08-10,32.12077331542969,42.5,44.150001525878906,42.349998474121094,44.150001525878906,1152
2006-08-11,32.78838348388672,43.383331298828125,44.666664123535156,42.58333206176758,44.5,23418
2006-08-14,32.19634246826172,42.599998474121094,43.83333206176758,42.349998474121094,43.83333206176758,4644
2006-08-16,33.28592300415039,44.041664123535156,44.650001525878906,42.666664123535156,42.666664123535156,105480
2006-08-17,33.393001556396484,44.18333435058594,45.0,41.83333206176758,45.0,28290
2006-08-18,33.56434631347656,44.07500076293945,44.71666717529297,43.29999923706055,43.29999923706055,5298
2006-08-21,33.88800811767578,44.5,44.666664123535156,43.166664123535156,43.166664123535156,720
2006-08-22,33.12646484375,43.5,43.83333206176758,43.150001525878906,43.83333206176758,1320
2006-08-23,32.999549865722656,43.33333206176758,44.25,40.666664123535156,40.666664123535156,154110
2006-08-24,32.36494445800781,42.5,43.650001525878906,42.166664123535156,42.166664123535156,5736
2006-08-25,32.16820526123047,42.24166488647461,43.32500076293945,40.916664123535156,42.666664123535156,9372
2006-08-28,32.7647590637207,43.025001525878906,44.133331298828125,42.08333206176758,42.83333206176758,8574
2006-08-29,32.25071334838867,42.349998474121094,43.666664123535156,41.75,43.666664123535156,2862
2006-08-30,33.659549713134766,44.20000076293945,45.666664123535156,42.641666412353516,42.641666412353516,36300
2006-08-31,33.646846771240234,44.18333435058594,44.33333206176758,41.849998474121094,42.0,16200
2006-09-01,34.42741394042969,45.20833206176758,45.541664123535156,42.59166717529297,42.83333206176758,122484
2006-09-04,33.88800811767578,44.5,45.666664123535156,43.83333206176758,45.666664123535156,1614
2006-09-05,33.875301361083984,44.483333587646484,45.641666412353516,44.18333435058594,44.33333206176758,774
2006-09-06,33.139163970947266,43.516666412353516,44.11666488647461,43.33333206176758,43.666664123535156,2400
2006-09-07,32.39667510986328,42.541664123535156,43.0,42.28333282470703,42.28333282470703,2160
2006-09-08,32.77743911743164,43.041664123535156,44.916664123535156,42.0,44.916664123535156,13110
2006-09-11,31.355911254882812,41.17499923706055,42.166664123535156,40.883331298828125,42.166664123535156,5118
2006-09-12,31.22264862060547,41.0,41.83333206176758,40.83333206176758,41.166664123535156,4980
2006-09-13,31.495527267456055,41.358333587646484,42.40833282470703,41.0,41.0,5424
2006-09-14,31.476497650146484,41.33333206176758,42.82500076293945,40.69166564941406,40.83333206176758,9492
2006-09-15,33.18993377685547,43.58333206176758,45.0,39.666664123535156,40.666664123535156,61776
2006-09-18,33.22166442871094,43.625,45.0,42.508331298828125,42.508331298828125,239256
2006-09-19,31.42572021484375,41.266666412353516,43.83333206176758,40.83333206176758,43.641666412353516,14634
2006-09-20,32.01591110229492,42.041664123535156,43.099998474121094,41.166664123535156,41.166664123535156,5412
2006-09-21,32.26340103149414,42.36666488647461,44.96666717529297,41.166664123535156,44.96666717529297,10716
2006-09-22,33.22166442871094,43.625,44.166664123535156,42.18333435058594,42.18333435058594,28338
2006-09-25,32.91705322265625,43.22500228881836,44.150001525878906,42.349998474121094,42.5,11106
2006-09-26,33.96414566040039,44.599998474121094,44.916664123535156,42.58333206176758,43.0,53730
2006-09-27,33.12646484375,43.5,45.96666717529297,42.641666412353516,42.641666412353516,69012
2006-09-28,33.55165481567383,44.05833435058594,45.75,43.84166717529297,44.96666717529297,3660
2006-09-29,34.00223159790039,44.650001525878906,45.5,42.68333435058594,42.68333435058594,46092
