Date,Adj Close,Close,High,Low,Open,Volume
2002-08-12,12.800186157226562,23.762500762939453,23.987499237060547,22.625,22.712499618530273,11239400
2002-08-13,12.56451416015625,23.325000762939453,24.25,23.149999618530273,24.25,3756368
2002-08-14,12.392803192138672,23.006250381469727,23.237499237060547,22.768749237060547,23.237499237060547,3964016
2002-08-15,12.392803192138672,23.006250381469727,23.006250381469727,23.006250381469727,23.006250381469727,0
2002-08-16,12.716014862060547,23.606250762939453,23.75,23.25,23.625,4848904
2002-08-19,13.1334867477417,24.381250381469727,24.549999237060547,23.912500381469727,24.0,8905448
2002-08-20,14.086255073547363,26.149999618530273,26.481250762939453,24.506250381469727,24.625,18255464
2002-08-21,13.591350555419922,25.231250762939453,26.875,25.024999618530273,26.237499237060547,18690008
2002-08-22,13.268148422241211,24.631250381469727,25.731250762939453,24.418750762939453,25.375,9790960
2002-08-23,13.345580101013184,24.774999618530273,25.274999618530273,24.174999237060547,24.75,12814424
2002-08-26,13.56104850769043,25.174999237060547,25.424999237060547,24.4375,24.8125,8253944
2002-08-27,12.803546905517578,23.768749237060547,25.743749618530273,23.631250381469727,25.475000381469727,13764544
2002-08-28,13.221010208129883,24.543750762939453,24.850000381469727,23.193750381469727,23.375,18886336
2002-08-29,13.550947189331055,25.15625,25.487499237060547,24.1875,24.387500762939453,17584928
2002-08-30,13.70245361328125,25.4375,25.75,24.03125,25.3125,28226144
2002-09-02,14.645125389099121,27.1875,28.024999618530273,25.65625,25.756250381469727,39154536
2002-09-03,14.348860740661621,26.637500762939453,27.225000381469727,26.03125,27.225000381469727,15785200
2002-09-04,14.22765827178955,26.412500381469727,26.712499618530273,25.318750381469727,26.0,25434152
2002-09-05,14.133381843566895,26.237499237060547,26.975000381469727,25.825000762939453,26.625,14348224
2002-09-06,13.699088096618652,25.431249618530273,26.212499618530273,25.125,25.625,10984336
2002-09-09,14.284890174865723,26.518749237060547,26.875,25.524999618530273,25.693750381469727,13656184
2002-09-10,14.284890174865723,26.518749237060547,26.518749237060547,26.518749237060547,26.518749237060547,0
2002-09-11,14.732657432556152,27.350000381469727,27.731250762939453,26.875,27.012500762939453,11303688
2002-09-12,14.426294326782227,26.78125,27.481250762939453,26.643749237060547,27.481250762939453,7920448
2002-09-13,13.658685684204102,25.356250762939453,26.537500381469727,25.081249237060547,26.475000381469727,8264520
2002-09-16,13.668781280517578,25.375,25.993749618530273,25.28125,25.725000381469727,7619640
