Date,Adj Close,Close,High,Low,Open,Volume
1999-01-04,14.940234184265137,24.899999618530273,25.066665649414062,24.899999618530273,25.0,31500
1999-01-05,14.52022933959961,24.200000762939453,24.486665725708008,24.0,24.486665725708008,93000
1999-01-06,14.8002290725708,24.66666603088379,24.866666793823242,24.66666603088379,24.816665649414062,36000
1999-01-07,15.000229835510254,25.0,25.799999237060547,24.940000534057617,25.799999237060547,21000
1999-01-08,14.720229148864746,24.53333282470703,25.3266658782959,24.53333282470703,25.0,87000
1999-01-11,14.726229667663574,24.543333053588867,25.266666412353516,24.543333053588867,25.266666412353516,75000
1999-01-12,13.980218887329102,23.299999237060547,24.399999618530273,23.0,24.366666793823242,109500
1999-01-13,14.25222110748291,23.753332138061523,23.996665954589844,23.399999618530273,23.399999618530273,24000
1999-01-14,13.922218322753906,23.203332901000977,23.66666603088379,23.203332901000977,23.66666603088379,9000
1999-01-15,13.680209159851074,22.799999237060547,23.65999984741211,22.799999237060547,23.266666412353516,42000
1999-01-18,13.800211906433105,23.0,23.0,22.67333221435547,22.700000762939453,6000
1999-01-19,14.204222679138184,23.67333221435547,23.733333587646484,22.866666793823242,22.866666793823242,57000
1999-01-20,14.204222679138184,23.67333221435547,23.67333221435547,23.67333221435547,23.67333221435547,0
1999-01-21,14.32022762298584,23.866666793823242,24.0,23.333332061767578,23.66666603088379,79500
1999-01-22,15.28223705291748,25.469999313354492,25.77666664123535,24.083332061767578,24.333332061767578,145500
1999-01-25,15.120237350463867,25.200000762939453,25.333332061767578,24.700000762939453,25.170000076293945,93000
1999-01-26,15.120237350463867,25.200000762939453,25.200000762939453,25.200000762939453,25.200000762939453,0
1999-01-27,15.726243019104004,26.209999084472656,26.66666603088379,25.933332443237305,26.0,54000
1999-01-28,15.360240936279297,25.600000381469727,26.200000762939453,25.343332290649414,26.133333206176758,39000
1999-01-29,16.59025764465332,27.649999618530273,27.649999618530273,25.600000381469727,25.600000381469727,147000
1999-02-01,17.606273651123047,29.343332290649414,29.863332748413086,27.766666412353516,27.866666793823242,316500
1999-02-02,16.840261459350586,28.066665649414062,29.933332443237305,27.40333366394043,29.933332443237305,102000
1999-02-03,17.60227394104004,29.336666107177734,29.336666107177734,27.866666793823242,28.66666603088379,160500
1999-02-04,18.60028648376465,31.0,31.0,28.466665267944336,29.600000381469727,300000
1999-02-05,20.088315963745117,33.47999954223633,33.47999954223633,30.216665267944336,30.66666603088379,357000
1999-02-08,19.248300552368164,32.08000183105469,34.86000061035156,32.08000183105469,33.46666717529297,396000
1999-02-09,18.040283203125,30.066665649414062,31.866666793823242,29.53333282470703,31.799999237060547,223500
1999-02-10,18.738290786743164,31.229999542236328,31.466665267944336,30.450000762939453,31.200000762939453,211500
1999-02-11,20.238317489624023,33.72999954223633,33.72999954223633,31.47333335876465,31.656665802001953,199500
1999-02-12,21.858341217041016,36.43000030517578,36.43000030517578,34.073333740234375,35.060001373291016,450000
1999-02-15,23.60836410522461,39.34666442871094,39.34666442871094,37.666664123535156,37.79999923706055,433500
1999-02-16,25.49839210510254,42.496665954589844,42.496665954589844,40.40666580200195,41.52666473388672,417000
1999-02-17,27.538429260253906,45.89666748046875,45.89666748046875,44.0,44.33333206176758,571500
1999-02-18,27.516429901123047,45.86000061035156,49.266666412353516,42.733333587646484,49.20000076293945,531000
1999-02-19,26.476415634155273,44.12666702270508,45.33333206176758,43.4033317565918,45.33333206176758,156000
1999-02-22,27.40042495727539,45.666664123535156,46.0,40.666664123535156,43.33333206176758,546000
1999-02-23,29.592466354370117,49.31999969482422,49.31999969482422,44.0,44.0,1155000
1999-02-24,31.960494995117188,53.266666412353516,53.266666412353516,49.67333221435547,49.67333221435547,322500
1999-02-25,32.98051834106445,54.96666717529297,57.33333206176758,54.133331298828125,55.93333435058594,765000
1999-02-26,30.342479705810547,50.56999969482422,54.400001525878906,50.56999969482422,54.34000015258789,424500
1999-03-01,32.96052169799805,54.93333435058594,56.666664123535156,51.46666717529297,54.209999084472656,597000
1999-03-02,32.96052169799805,54.93333435058594,54.93333435058594,54.93333435058594,54.93333435058594,0
1999-03-03,33.570518493652344,55.95000076293945,58.666664123535156,55.87333297729492,58.266666412353516,484500
1999-03-04,32.06250762939453,53.43666458129883,56.03333282470703,52.733333587646484,56.03333282470703,153000
1999-03-05,32.32050704956055,53.86666488647461,54.97999954223633,53.400001525878906,53.400001525878906,94500
1999-03-08,31.760496139526367,52.93333435058594,54.599998474121094,52.0,53.0,94500
1999-03-09,30.406475067138672,50.676666259765625,53.33333206176758,49.073333740234375,52.0,313500
1999-03-10,31.88050651550293,53.133331298828125,53.666664123535156,48.33333206176758,48.33333206176758,190500
1999-03-11,31.400493621826172,52.33333206176758,55.733333587646484,52.266666412353516,53.266666412353516,204000
1999-03-12,31.942495346069336,53.23666763305664,53.56666564941406,52.40666580200195,52.666664123535156,46500
1999-03-15,32.00049591064453,53.33333206176758,54.0,52.33333206176758,53.20000076293945,85500
1999-03-16,30.604475021362305,51.00666427612305,53.59333419799805,51.00666427612305,53.59333419799805,63000
1999-03-17,30.000459671020508,50.0,51.66999816894531,50.0,51.46666717529297,69000
1999-03-18,30.000459671020508,50.0,50.65999984741211,50.0,50.65999984741211,19500
1999-03-19,30.000459671020508,50.0,50.33333206176758,48.0,48.33333206176758,69000
1999-03-22,30.000459671020508,50.0,50.133331298828125,47.400001525878906,47.400001525878906,22500
1999-03-23,28.920454025268555,48.20000076293945,49.33333206176758,47.13999938964844,48.42333221435547,72000
1999-03-24,31.19647979736328,51.99333190917969,52.0533332824707,49.32666778564453,49.400001525878906,79500
1999-03-25,31.200481414794922,52.0,52.133331298828125,50.666664123535156,50.666664123535156,36000
1999-03-26,30.70047950744629,51.166664123535156,51.336666107177734,51.03333282470703,51.336666107177734,57000
1999-03-29,30.70047950744629,51.166664123535156,51.166664123535156,51.166664123535156,51.166664123535156,0
1999-03-30,30.600475311279297,51.0,51.53333282470703,50.416664123535156,51.0,61500
1999-03-31,30.880483627319336,51.46666717529297,52.666664123535156,50.599998474121094,50.599998474121094,37500
1999-04-01,30.360477447509766,50.599998474121094,50.96666717529297,50.416664123535156,50.96666717529297,15000
1999-04-02,30.360477447509766,50.599998474121094,50.599998474121094,50.599998474121094,50.599998474121094,0
1999-04-05,32.08050537109375,53.46666717529297,54.650001525878906,52.0,52.0,97500
1999-04-06,29.514463424682617,49.189998626708984,50.733333587646484,49.189998626708984,50.733333587646484,18000
1999-04-07,27.680429458618164,46.133331298828125,48.0,45.33333206176758,45.33333206176758,61500
1999-04-08,25.47040367126465,42.45000076293945,45.666664123535156,42.45000076293945,45.666664123535156,46500
1999-04-09,23.800371170043945,39.666664123535156,41.0,39.20000076293945,40.33333206176758,168000
1999-04-12,23.720369338989258,39.53333282470703,39.70000076293945,39.0,39.0,22500
1999-04-13,24.204381942749023,40.34000015258789,41.266666412353516,39.733333587646484,39.79999923706055,34500
1999-04-14,24.204381942749023,40.34000015258789,40.34000015258789,40.34000015258789,40.34000015258789,0
1999-04-15,22.270347595214844,37.11666488647461,38.33333206176758,37.11666488647461,38.33333206176758,16500
